run,time,energy,future_jobs,pending_jobs,running_jobs,finished_jobs,slowdown_total,slowdown_avg,slowdown_max,slowdown_min,bounded_slowdown_total,bounded_slowdown_avg,bounded_slowdown_max,bounded_slowdown_min,waiting_time_total,waiting_time_avg,waiting_time_max,waiting_time_min
0,173912.16666666686,62834597.664219156,794,0,5,92,92.0,1.0,1.0,1.0,92.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,174008.0,62888893.91219644,793,0,6,92,92.0,1.0,1.0,1.0,92.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,175257.0,63753780.87879233,792,0,7,92,92.0,1.0,1.0,1.0,92.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,175296.88095238095,63783313.76731614,792,0,6,93,93.0,1.0,1.0,1.0,93.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,175451.0,63890035.589245595,791,0,7,93,93.0,1.0,1.0,1.0,93.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,175508.00000000032,63932245.580365844,791,0,6,94,94.0,1.0,1.0,1.0,94.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,175598.61904761914,63987942.961340934,791,0,5,95,95.0,1.0,1.0,1.0,95.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,175924.0,64172293.899194084,790,0,6,95,95.0,1.0,1.0,1.0,95.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,176003.16666666666,64219507.83393628,790,0,5,96,96.0,1.0,1.0,1.0,96.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,177509.0,65072667.13911161,789,0,6,96,96.0,1.0,1.0,1.0,96.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,177585.66666666666,65116358.1341602,789,0,5,97,97.0,1.0,1.0,1.0,97.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,177676.0,65167538.24964499,788,0,6,97,97.0,1.0,1.0,1.0,97.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,177753.5,65213758.20681367,788,0,5,98,98.0,1.0,1.0,1.0,98.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,177780.0,65228772.29973264,787,0,6,98,98.0,1.0,1.0,1.0,98.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,177854.16666666666,65271284.30258761,787,0,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,179236.0,66054188.98429305,786,1,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,180112.0,66550503.904935166,785,2,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,183029.0,68203187.26510987,784,3,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,185938.0,69851338.06893167,783,4,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,186179.0,69987881.32906266,782,5,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,186408.0,70117625.7546643,781,6,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,186458.0,70145954.2318699,780,7,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,187451.0,70708557.78917313,779,8,5,99,99.0,1.0,1.0,1.0,99.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,194759.166666669,74849142.4458023,779,8,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,195424.0,75205993.42887817,778,9,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,195886.0,75453973.10425791,777,10,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,195998.0,75514089.38919845,776,11,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,196131.0,75585477.47756535,775,12,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,196767.0,75926852.09562057,774,13,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,196879.0,75986968.38056111,773,14,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,197360.0,76245146.35427898,772,15,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,198537.0,76876904.09869881,771,16,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,198682.0,76954733.21759506,770,17,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,198957.0,77102340.16722585,769,18,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,199176.0,77219888.97438638,768,19,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,199314.0,77293960.82547383,767,20,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,199572.0,77432442.98185472,766,21,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,199694.0,77497926.79223639,765,22,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,199944.0,77632114.9282644,764,23,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,200081.0,77705650.02680774,763,24,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,200510.0,77935916.86823179,762,25,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,200602.0,77985298.1022901,761,26,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,200760.0,78070105.0042598,760,27,4,100,100.0,1.0,1.0,1.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,208098.66666667134,82009153.00798556,760,27,3,101,101.0,1.0,1.0,1.0,101.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,226596.0,91140982.08460428,759,28,3,101,101.0,1.0,1.0,1.0,101.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,261277.00000000466,108262421.07795484,759,28,3,101,101.0,1.0,1.0,1.0,101.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,261277.00000000498,108262421.07795501,759,22,8,102,102.0,1.0,1.0,1.0,102.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0,261311.5238095288,108288883.58071691,759,22,7,103,2285.233103447982,22.186729159689147,2183.233103447982,1.0,2285.233103447982,22.186729159689147,2183.233103447982,1.0,75339.00000000498,731.4466019417958,75339.00000000498,0.0
0,261315.0952381002,108291597.89000262,759,22,6,104,4340.243103448187,41.73310676392487,2183.233103447982,1.0,4340.243103448187,41.73310676392487,2183.233103447982,1.0,153587.00000000995,1476.7980769231726,78248.00000000498,0.0
0,261324.0238095288,108298325.68571691,759,22,5,105,5933.393989524007,56.50851418594293,2183.233103447982,1.0,5933.393989524007,56.50851418594293,2183.233103447982,1.0,228456.00000001493,2175.7714285715706,78248.00000000498,0.0
0,261354.50000000547,108321091.99855536,759,19,7,106,6903.400441130789,65.12641925595084,2183.233103447982,1.0,6903.400441130789,65.12641925595084,2183.233103447982,1.0,303554.0000000199,2863.7169811322633,78248.00000000498,0.0
0,261402.11904762452,108360116.19284108,759,19,6,107,8288.940941130742,77.46673776757703,2183.233103447982,1.0,8288.940941130742,77.46673776757703,2183.233103447982,1.0,369484.5000000254,3453.1261682245363,78248.00000000498,0.0
0,268280.69047619594,113952495.19141251,759,19,5,108,8300.61109238547,76.85751011468028,2183.233103447982,1.0,8300.61109238547,76.85751011468028,2183.233103447982,1.0,443388.00000003085,4105.44444444473,78248.00000000498,0.0
0,268337.11904762406,113997639.6082407,759,19,4,109,8313.10735745587,76.26703997665936,2183.233103447982,1.0,8313.10735745587,76.26703997665936,2183.233103447982,1.0,524553.0000000359,4812.412844037026,81165.00000000498,0.0
0,268846.1666666724,114377120.1228392,759,18,4,110,8324.104665576004,75.67367877796367,2183.233103447982,1.0,8324.104665576004,75.67367877796367,2183.233103447982,1.0,599449.5000000413,5449.540909091284,81165.00000000498,0.0
0,268947.8333333391,114452909.72982392,759,14,7,111,9042.745649182481,81.466177019662,2183.233103447982,1.0,9042.745649182481,81.466177019662,2183.233103447982,1.0,672409.6666667138,6057.74474474517,81165.00000000498,0.0
0,268982.35714286286,114480991.81630011,759,14,6,112,11131.256683666747,99.38622038988167,2183.233103447982,1.0,11131.256683666747,99.38622038988167,2183.233103447982,1.0,744478.5000000529,6647.129464286186,81165.00000000498,0.0
0,269057.8333333392,114538757.48427248,759,13,6,113,11788.446077605498,104.32253166022565,2183.233103447982,1.0,11788.446077605498,104.32253166022565,2183.233103447982,1.0,816659.3333333919,7227.073746313203,81165.00000000498,0.0
0,269144.5000000059,114605087.77809551,759,13,5,114,12616.728769913074,110.67305938520241,2183.233103447982,1.0,12616.728769913074,110.67305938520241,2183.233103447982,1.0,888357.1666667311,7792.606725146764,81165.00000000498,0.0
0,269199.5000000059,114645542.06802167,759,13,4,115,12907.067180508968,112.23536678703451,2183.233103447982,1.0,12907.067180508968,112.23536678703451,2183.233103447982,1.0,961174.0000000702,8358.034782609306,81165.00000000498,0.0
0,297225.3333333392,134423808.2880472,759,12,4,116,12910.64696420036,111.29868072586517,2183.233103447982,1.0,12910.64696420036,111.29868072586517,2183.233103447982,1.0,1034123.8333334093,8914.860632184562,81165.00000000498,0.0
0,297328.6666666725,134500840.34760544,759,11,4,117,13866.69535129737,118.51876368630231,2183.233103447982,1.0,13866.69535129737,118.51876368630231,2183.233103447982,1.0,1132812.1666667485,9682.15527065597,98688.3333333392,0.0
0,297571.1666666725,134681617.1970526,759,9,5,118,14274.485729304268,120.97021804495142,2183.233103447982,1.0,14274.485729304268,120.97021804495142,2183.233103447982,1.0,1231458.833333421,10436.091807910349,98688.3333333392,0.0
0,297615.80952381535,134717042.82919547,759,9,4,119,16479.537462638553,138.4835080893996,2205.051733334285,1.0,16479.537462638553,138.4835080893996,2205.051733334285,1.0,1329854.0000000936,11175.243697479778,98688.3333333392,0.0
0,297781.1666666727,134840311.87381127,759,7,5,120,16950.12873247946,141.25107277066218,2205.051733334285,1.0,16950.12873247946,141.25107277066218,2205.051733334285,1.0,1428468.1666667662,11903.901388889719,98688.3333333392,0.0
0,297824.02380952984,134874320.48066843,759,7,4,121,19242.675954700935,159.0303797909168,2292.5472222214735,1.0,19242.675954700935,159.0303797909168,2292.5472222214735,1.0,1526677.3333334387,12617.168044078006,98688.3333333392,0.0
0,310930.0,144644452.7884733,758,8,4,121,19242.675954700935,159.0303797909168,2292.5472222214735,1.0,19242.675954700935,159.0303797909168,2292.5472222214735,1.0,1526677.3333334387,12617.168044078006,98688.3333333392,0.0
0,315996.333333337,148421260.12146214,758,6,5,122,19243.675954700935,157.73504880902405,2292.5472222214735,1.0,19243.675954700935,157.73504880902405,2292.5472222214735,1.0,1526677.3333334387,12513.748633880645,98688.3333333392,0.0
0,316042.76190476556,148457026.0538907,758,6,4,123,21744.264672649282,176.7826396150348,2500.588717948349,1.0,21744.264672649282,176.7826396150348,2500.588717948349,1.0,1642729.6666667757,13355.52574525834,116052.33333333698,0.0
0,316168.8333333372,148548084.99391642,758,4,5,124,22419.481097769167,180.80226691749328,2500.588717948349,1.0,22419.481097769167,180.80226691749328,2500.588717948349,1.0,1759032.0000001127,14185.741935484779,116302.33333333698,0.0
0,316215.2619047658,148583850.926345,758,4,4,125,24911.594431102138,199.2927554488171,2500.588717948349,1.0,24911.594431102138,199.2927554488171,2500.588717948349,1.0,1874690.83333345,14997.5266666676,116302.33333333698,0.0
0,316316.33333333745,148656852.8527679,758,3,4,126,25699.63058929301,203.96532213724612,2500.588717948349,1.0,25699.63058929301,203.96532213724612,2500.588717948349,1.0,1990778.6666667871,15799.830687831643,116302.33333333698,0.0
0,316454.66666667076,148756768.32803676,758,1,5,127,26537.119745919663,208.953698786769,2500.588717948349,1.0,26537.119745919663,208.953698786769,2500.588717948349,1.0,2106493.000000125,16586.559055119094,116302.33333333698,0.0
0,316611.33333333745,148876673.08994764,758,1,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,339276.0,164345864.37406194,757,2,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,345649.0,168695593.2936877,756,3,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,352528.0,173390679.63263413,755,4,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,352547.0,173403647.59897226,754,5,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,352561.0,173413202.94258982,753,6,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368176.0,184070823.6988987,752,7,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368337.0,184180710.15050074,751,8,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368351.0,184190265.4941183,750,9,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368376.0,184207328.6077211,749,10,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368388.0,184215518.90225044,748,11,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368403.0,184225756.77041212,747,12,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368415.0,184233947.06494147,746,13,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368423.0,184239407.26129436,745,14,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368433.0,184246232.50673547,744,15,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368446.0,184255105.32580894,743,16,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,368975.0,184616160.8096442,742,17,4,128,27276.596341664277,213.09840891925217,2500.588717948349,1.0,27276.596341664277,213.09840891925217,2500.588717948349,1.0,2222187.6666667955,17360.84114583434,116302.33333333698,0.0
0,371057.000000007,186037176.91049016,742,15,5,129,27278.34366358084,211.46002839985147,2500.588717948349,1.0,27278.34366358084,211.46002839985147,2500.588717948349,1.0,2304228.6666668006,17862.23772609923,116302.33333333698,0.0
0,382038.000000005,194004919.61838257,742,15,5,129,27278.34366358084,211.46002839985147,2500.588717948349,1.0,27278.34366358084,211.46002839985147,2500.588717948349,1.0,2304228.6666668006,17862.23772609923,116302.33333333698,0.0
0,382038.00000000536,194004919.6183828,742,1,18,130,27279.34366358084,209.841105104468,2500.588717948349,1.0,27279.34366358084,209.841105104468,2500.588717948349,1.0,2304228.6666668006,17724.83589743693,116302.33333333698,0.0
0,382141.33333333867,194099013.20744947,742,1,17,131,27565.604953903527,210.4244652969735,2500.588717948349,1.0,27565.604953903527,210.4244652969735,2500.588717948349,1.0,2333705.6666668057,17814.54707379241,116302.33333333698,0.0
0,382299.666666672,194242664.3097828,742,1,16,132,27679.382023967257,209.692288060358,2500.588717948349,1.0,27679.382023967257,209.692288060358,2500.588717948349,1.0,2363215.6666668113,17903.148989900084,116302.33333333698,0.0
0,382538.0000000053,194458107.4233828,742,1,15,133,27739.364023967275,208.56664679674643,2500.588717948349,1.0,27739.364023967275,208.56664679674643,2500.588717948349,1.0,2392706.666666817,17990.27568922419,116302.33333333698,0.0
0,387085.0238095291,198553357.6809304,742,1,14,134,27743.057096263536,207.03773952435475,2500.588717948349,1.0,27743.057096263536,207.03773952435475,2500.588717948349,1.0,2406298.6666668225,17957.45273631957,116302.33333333698,0.0
0,387260.61904762435,198699646.26064056,742,1,13,135,27746.66402582816,205.53084463576414,2500.588717948349,1.0,27746.66402582816,205.53084463576414,2500.588717948349,1.0,2419913.666666828,17925.286419754284,116302.33333333698,0.0
0,389703.0000000057,200670958.22356966,742,1,12,136,27749.442890798804,204.04002125587357,2500.588717948349,1.0,27749.442890798804,204.04002125587357,2500.588717948349,1.0,2433548.6666668337,17893.74019607966,116302.33333333698,0.0
0,389723.0000000057,200686835.7264519,742,1,11,137,27752.225714481305,202.57099061665187,2500.588717948349,1.0,27752.225714481305,202.57099061665187,2500.588717948349,1.0,2447249.6666668393,17863.136253042623,116302.33333333698,0.0
0,391019.6666666724,201699043.73665047,742,1,10,138,27754.746813015357,201.1213537175026,2500.588717948349,1.0,27754.746813015357,201.1213537175026,2500.588717948349,1.0,2460911.666666845,17832.693236716266,116302.33333333698,0.0
0,410393.8333333384,216566220.17786652,742,1,10,138,27754.746813015357,201.1213537175026,2500.588717948349,1.0,27754.746813015357,201.1213537175026,2500.588717948349,1.0,2460911.666666845,17832.693236716266,116302.33333333698,0.0
0,410393.8333333387,216566220.1778668,742,1,9,139,27756.70337532962,199.68851349158,2500.588717948349,1.0,27756.70337532962,199.68851349158,2500.588717948349,1.0,2550770.3333335156,18350.865707435365,116302.33333333698,0.0
0,412140.9761904818,217831679.4953655,742,1,8,140,27758.155323997882,198.2725380285563,2500.588717948349,1.0,27758.155323997882,198.2725380285563,2500.588717948349,1.0,2564375.333333521,18316.96666666801,116302.33333333698,0.0
0,424987.1666666728,226268531.83966053,742,1,7,141,27759.473141572922,196.87569603952426,2500.588717948349,1.0,27759.473141572922,196.87569603952426,2500.588717948349,1.0,2578025.3333335267,18283.867612294514,116302.33333333698,0.0
0,425035.5000000061,226299634.682258,742,1,6,142,27760.789973946896,195.49852094328799,2500.588717948349,1.0,27760.789973946896,195.49852094328799,2500.588717948349,1.0,2591648.3333335323,18251.044600940368,116302.33333333698,0.0
0,426500.5000000061,227222958.38650617,742,1,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,427419.0,227789675.72303614,741,2,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,428884.0,228693585.2472843,740,3,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,428950.0,228734307.45110708,739,4,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,429408.0,229016894.86551368,738,5,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,429940.0,229345140.50844884,737,6,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,433690.0,231658902.08928883,736,7,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,436400.0,233330980.45837587,735,8,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,436502.0,233393914.7733747,734,9,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,436508.0,233397616.79190406,733,10,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,436518.0,233403786.8227863,732,11,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,436596.0,233451913.06366777,731,12,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,437578.0,234057810.09630373,730,13,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,437755.0,234167019.6429194,729,14,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,437916.0,234266357.14012346,728,15,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,437928.0,234273761.17718214,727,16,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438106.0,234383587.726886,726,17,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438128.0,234397161.79482692,725,18,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438138.0,234403331.82570916,724,19,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438164.0,234419373.906003,723,20,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438182.0,234430479.96159104,722,21,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438198.0,234440352.01100263,721,22,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438253.0,234474287.18085495,720,23,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438267.0,234482925.22409007,719,24,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438282.0,234492180.27041343,718,25,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438300.0,234503286.32600147,717,26,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438319.0,234515009.3846777,716,27,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438330.0,234521796.41864818,715,28,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,438499.0,234626069.94055805,714,29,5,143,27762.101742291004,194.14057162441262,2500.588717948349,1.0,27762.101742291004,194.14057162441262,2500.588717948349,1.0,2605510.333333538,18220.35198135341,116302.33333333698,0.0
0,441781.166666675,236651176.9099624,714,23,10,144,27763.785542059522,192.80406626430224,2500.588717948349,1.0,27763.785542059522,192.80406626430224,2500.588717948349,1.0,2703977.5000002105,18777.62152777924,116302.33333333698,0.0
0,441816.166666675,236679180.5354063,714,23,9,145,28133.276018250235,194.02259322931198,2500.588717948349,1.0,28133.276018250235,194.02259322931198,2500.588717948349,1.0,2716874.6666668854,18737.066666668175,116302.33333333698,0.0
0,441858.666666675,236712199.32023105,714,23,8,146,28299.839459110557,193.83451684322299,2500.588717948349,1.0,28299.839459110557,193.83451684322299,2500.588717948349,1.0,2729705.8333335603,18696.61529680521,116302.33333333698,0.0
0,442367.0000000083,237095341.12548798,714,23,7,147,28325.355248584256,192.68949148696774,2500.588717948349,1.0,28325.355248584256,192.68949148696774,2500.588717948349,1.0,2744068.000000235,18667.12925170228,116302.33333333698,0.0
0,442583.0,237257429.37964994,713,24,7,147,28325.355248584256,192.68949148696774,2500.588717948349,1.0,28325.355248584256,192.68949148696774,2500.588717948349,1.0,2744068.000000235,18667.12925170228,116302.33333333698,0.0
0,442969.0,237547087.09311718,712,25,7,147,28325.355248584256,192.68949148696774,2500.588717948349,1.0,28325.355248584256,192.68949148696774,2500.588717948349,1.0,2744068.000000235,18667.12925170228,116302.33333333698,0.0
0,443405.0,237874265.23579,711,26,7,147,28325.355248584256,192.68949148696774,2500.588717948349,1.0,28325.355248584256,192.68949148696774,2500.588717948349,1.0,2744068.000000235,18667.12925170228,116302.33333333698,0.0
0,443979.0,238304999.76307032,710,27,7,147,28325.355248584256,192.68949148696774,2500.588717948349,1.0,28325.355248584256,192.68949148696774,2500.588717948349,1.0,2744068.000000235,18667.12925170228,116302.33333333698,0.0
